   0   0   0      5     20      0.00000000000000      0.00000000000000
   0   0   0      5     21      0.00000000000000      0.00000000000000
   0   0   0      5     22      0.00000000000000      0.00000000000000
   0   0   0      5     23      0.00000000000000      0.00000000000000
   0   0   0      5     24      0.00000000000000      0.00000000000000
   0   0   0      5     25      0.00000000000000      0.00000000000000
   0   0   0      5     26      0.00000000000000      0.00000000000000
   0   0   0      5     27      0.00000000000000      0.00000000000000
   0   0   0      6      1     -0.00000000000000     -0.00000000000000
   0   0   0      6      2      0.00000000000000     -0.00000000000000
   0   0   0      6      3      0.00000000000000     -0.00000000000000
   0   0   0      6      4     -0.00000000000000      0.00000000000000
   0   0   0      6      5     -0.00000000000000      0.00000000000000
   0   0   0      6      6     -2.43260488262470      0.00000000000000
   0   0   0      6      7     -0.00000000000000      0.00000000000000
   0   0   0      6      8      0.00000000000000     -0.00000000000000
   0   0   0      6      9      0.00000000000000     -0.00000000000000
   0   0   0      6     19      0.00000000000000      0.00000000000000
   0   0   0      6     20      0.00000000000000      0.00000000000000
   0   0   0      6     21      0.00000000000000      0.00000000000000
   0   0   0      6     22      0.00000000000000      0.00000000000000
   0   0   0      6     23      0.05361498542673      0.00000000000000
   0   0   0      6     24      0.00000000000000      0.00000000000000
   0   0   0      6     25      0.00000000000000      0.00000000000000
   0   0   0      6     26      0.00000000000000      0.00000000000000
   0   0   0      6     27      0.00000000000000      0.00000000000000
   0   0   0      7      1     -0.00000000000000      0.00000000000000
   0   0   0      7      2     -0.00000000000000      0.00000000000000
   0   0   0      7      3      0.00000000000000      0.00000000000000
   0   0   0      7      4      0.00000000000000      0.00000000000000
   0   0   0      7      5      0.00000000000000     -0.00000000000000
   0   0   0      7      6      0.00000000000000      0.00000000000000
   0   0   0      7      7     -2.67160817448911      0.00000000000000
   0   0   0      7      8     -0.00000000000000      0.00000000000000
   0   0   0      7      9      0.00000000000000      0.00000000000000
   0   0   0      7     19      0.00000000000000      0.00000000000000
   0   0   0      7     20      0.00000000000000      0.00000000000000
   0   0   0      7     21      0.00000000000000      0.00000000000000
   0   0   0      7     22      0.00000000000000      0.00000000000000
   0   0   0      7     23      0.00000000000000      0.00000000000000
   0   0   0      7     24      0.06566467843113      0.00000000000000
   0   0   0      7     25      0.00000000000000      0.00000000000000
   0   0   0      7     26      0.00000000000000      0.00000000000000
   0   0   0      7     27      0.00000000000000      0.00000000000000
   0   0   0      8      1      0.00000000000000     -0.00000000000000
   0   0   0      8      2     -0.00000000000000     -0.00000000000000
   0   0   0      8      3     -0.00000000000000     -0.00000000000000
   0   0   0      8      4      0.00000000000000      0.00000000000000
   0   0   0      8      5     -0.00000000000000     -0.00000000000000
   0   0   0      8      6      0.00000000000000      0.00000000000000
   0   0   0      8      7      0.00000000000000      0.00000000000000
   0   0   0      8      8     -2.37898989719796     -0.00000000000000
   0   0   0      8      9      0.00000000000000      0.00000000000000
   0   0   0      8     19      0.00000000000000      0.00000000000000
   0   0   0      8     20      0.00000000000000      0.00000000000000
   0   0   0      8     21      0.00000000000000      0.00000000000000
   0   0   0      8     22      0.00000000000000      0.00000000000000
   0   0   0      8     23      0.00000000000000      0.00000000000000
   0   0   0      8     24      0.00000000000000      0.00000000000000
   0   0   0      8     25      0.06566467843113      0.00000000000000
   0   0   0      8     26      0.00000000000000      0.00000000000000
   0   0   0      8     27      0.00000000000000      0.00000000000000
   0   0   0      9      1     -0.00000000000000     -0.00000000000000
   0   0   0      9      2      0.00000000000000     -0.00000000000000
   0   0   0      9      3      0.00000000000000      0.00000000000000
   0   0   0      9      4     -0.00000000000000     -0.00000000000000
   0   0   0      9      5     -0.13290539228889     -0.00000000000000
   0   0   0      9      6     -0.00000000000000      0.00000000000000
   0   0   0      9      7      0.00000000000000      0.00000000000000
   0   0   0      9      8     -0.00000000000000     -0.00000000000000
   0   0   0      9      9     -2.48508779677349      0.00000000000000
   0   0   0      9     19      0.00000000000000      0.00000000000000
   0   0   0      9     20      0.00000000000000      0.00000000000000
   0   0   0      9     21      0.00000000000000      0.00000000000000
   0   0   0      9     22      0.00000000000000      0.00000000000000
   0   0   0      9     23      0.00000000000000      0.00000000000000
   0   0   0      9     24      0.00000000000000      0.00000000000000
   0   0   0      9     25      0.00000000000000      0.00000000000000
   0   0   0      9     26      0.05361498542673      0.00000000000000
   0   0   0      9     27      0.00000000000000      0.00000000000000
   0   0   0     19      1      0.00000000000000      0.00000000000000
   0   0   0     19      2      0.00000000000000      0.00000000000000
   0   0   0     19      3      0.00000000000000      0.00000000000000
   0   0   0     19      4      0.00000000000000      0.00000000000000
   0   0   0     19      5      0.00000000000000      0.00000000000000
   0   0   0     19      6      0.00000000000000      0.00000000000000
   0   0   0     19      7      0.00000000000000      0.00000000000000
   0   0   0     19      8      0.00000000000000      0.00000000000000
   0   0   0     19      9      0.00000000000000      0.00000000000000
   0   0   0     19     19      3.04560849536730      0.00000000000000
   0   0   0     19     20     -0.00000000000000      0.00000000000000
   0   0   0     19     21     -0.00000000000000      0.00000000000000
   0   0   0     19     22      0.00000000000000      0.00000000000000
   0   0   0     19     23     -0.00000000000000     -0.00000000000000
   0   0   0     19     24     -0.00000000000000     -0.00000000000000
   0   0   0     19     25     -0.00000000000000      0.00000000000000
   0   0   0     19     26      0.00000000000000     -0.00000000000000
   0   0   0     19     27     -0.00000000000000      0.00000000000000
   0   0   0     20      1      0.00000000000000      0.00000000000000
   0   0   0     20      2      0.00000000000000      0.00000000000000
   0   0   0     20      3      0.12070600421486      0.00000000000000
   0   0   0     20      4      0.00000000000000      0.00000000000000
   0   0   0     20      5      0.00000000000000      0.00000000000000
   0   0   0     20      6      0.00000000000000      0.00000000000000
   0   0   0     20      7      0.00000000000000      0.00000000000000
   0   0   0     20      8      0.00000000000000      0.00000000000000
   0   0   0     20      9      0.00000000000000      0.00000000000000
   0   0   0     20     19     -0.00000000000000     -0.00000000000000
   0   0   0     20     20      8.20550959808613     -0.00000000000000
   0   0   0     20     21      0.00000000000000     -0.00000000000000
   0   0   0     20     22      0.00000000000000     -0.00000000000000
   0   0   0     20     23      0.00000000000000      0.00000000000000
   0   0   0     20     24     -0.00000000000000      0.00000000000000
   0   0   0     20     25     -0.00000000000000      0.00000000000000
   0   0   0     20     26     -0.00000000000000     -0.00000000000000
   0   0   0     20     27     -0.00000000000000      0.00000000000000
   0   0   0     21      1      0.00000000000000      0.00000000000000
   0   0   0     21      2      0.00000000000000      0.00000000000000
   0   0   0     21      3      0.00000000000000      0.00000000000000
   0   0   0     21      4      0.12070600421486      0.00000000000000
   0   0   0     21      5      0.00000000000000      0.00000000000000
   0   0   0     21      6      0.00000000000000      0.00000000000000
   0   0   0     21      7      0.00000000000000      0.00000000000000
   0   0   0     21      8      0.00000000000000      0.00000000000000
   0   0   0     21      9      0.00000000000000      0.00000000000000
   0   0   0     21     19     -0.00000000000000      0.00000000000000
   0   0   0     21     20      0.00000000000000     -0.00000000000000
   0   0   0     21     21      8.12015756397587      0.00000000000000
   0   0   0     21     22     -0.00000000000000     -0.00000000000000
   0   0   0     21     23     -0.00000000000000      0.00000000000000
   0   0   0     21     24      0.00000000000000      0.00000000000000
   0   0   0     21     25     -0.00000000000000      0.00000000000000
   0   0   0     21     26     -0.00000000000000      0.00000000000000
   0   0   0     21     27     -0.00000000000000     -0.00000000000000
   0   0   0     22      1      0.00000000000000      0.00000000000000
   0   0   0     22      2      0.00000000000000      0.00000000000000
   0   0   0     22      3      0.00000000000000      0.00000000000000
   0   0   0     22      4      0.00000000000000      0.00000000000000
   0   0   0     22      5      0.00000000000000      0.00000000000000
   0   0   0     22      6      0.00000000000000      0.00000000000000
   0   0   0     22      7      0.00000000000000      0.00000000000000
   0   0   0     22      8      0.00000000000000      0.00000000000000
   0   0   0     22      9      0.00000000000000      0.00000000000000
   0   0   0     22     19      0.00000000000000     -0.00000000000000
   0   0   0     22     20      0.00000000000000      0.00000000000000
   0   0   0     22     21     -0.00000000000000     -0.00000000000000
   0   0   0     22     22      8.03480552986561      0.00000000000000
   0   0   0     22     23      0.00000000000000      0.00000000000000
   0   0   0     22     24     -0.00000000000000      0.00000000000000
   0   0   0     22     25      0.00000000000000      0.00000000000000
   0   0   0     22     26     -0.00000000000000     -0.00000000000000
   0   0   0     22     27     -0.00000000000000      0.00000000000000
   0   0   0     23      1      0.00000000000000      0.00000000000000
   0   0   0     23      2      0.00000000000000      0.00000000000000
   0   0   0     23      3      0.00000000000000      0.00000000000000
   0   0   0     23      4      0.00000000000000      0.00000000000000
   0   0   0     23      5      0.00000000000000      0.00000000000000
   0   0   0     23      6      0.05361498542673      0.00000000000000
   0   0   0     23      7      0.00000000000000      0.00000000000000
   0   0   0     23      8      0.00000000000000      0.00000000000000
   0   0   0     23      9      0.00000000000000      0.00000000000000
   0   0   0     23     19     -0.00000000000000      0.00000000000000
   0   0   0     23     20      0.00000000000000     -0.00000000000000
   0   0   0     23     21      0.00000000000000     -0.00000000000000
   0   0   0     23     22     -0.00000000000000     -0.00000000000000
   0   0   0     23     23     -0.22601934122897     -0.00000000000000
   0   0   0     23     24      0.00000000000000     -0.00000000000000
   0   0   0     23     25      0.00000000000000     -0.00000000000000
   0   0   0     23     26      0.00000000000000      0.00000000000000
   0   0   0     23     27     -0.18008277384367      0.00000000000000
   0   0   0     24      1      0.00000000000000      0.00000000000000
   0   0   0     24      2      0.00000000000000      0.00000000000000
   0   0   0     24      3      0.00000000000000      0.00000000000000
   0   0   0     24      4      0.00000000000000      0.00000000000000
   0   0   0     24      5      0.00000000000000      0.00000000000000
   0   0   0     24      6      0.00000000000000      0.00000000000000
   0   0   0     24      7      0.06566467843113      0.00000000000000
   0   0   0     24      8      0.00000000000000      0.00000000000000
   0   0   0     24      9      0.00000000000000      0.00000000000000
   0   0   0     24     19     -0.00000000000000     -0.00000000000000
   0   0   0     24     20      0.00000000000000     -0.00000000000000
   0   0   0     24     21      0.00000000000000     -0.00000000000000
   0   0   0     24     22     -0.00000000000000      0.00000000000000
   0   0   0     24     23     -0.00000000000000      0.00000000000000
   0   0   0     24     24     -0.07274406009867      0.00000000000000
   0   0   0     24     25     -0.00000000000000      0.00000000000000
   0   0   0     24     26      0.00000000000000     -0.00000000000000
   0   0   0     24     27      0.00000000000000     -0.00000000000000
   0   0   0     25      1      0.00000000000000      0.00000000000000
   0   0   0     25      2      0.00000000000000      0.00000000000000
   0   0   0     25      3      0.00000000000000      0.00000000000000
   0   0   0     25      4      0.00000000000000      0.00000000000000
   0   0   0     25      5      0.00000000000000      0.00000000000000
   0   0   0     25      6      0.00000000000000      0.00000000000000
   0   0   0     25      7      0.00000000000000      0.00000000000000
   0   0   0     25      8      0.06566467843113      0.00000000000000
   0   0   0     25      9      0.00000000000000      0.00000000000000
   0   0   0     25     19     -0.00000000000000      0.00000000000000
   0   0   0     25     20     -0.00000000000000      0.00000000000000
   0   0   0     25     21      0.00000000000000      0.00000000000000
   0   0   0     25     22      0.00000000000000      0.00000000000000
   0   0   0     25     23      0.00000000000000     -0.00000000000000
   0   0   0     25     24      0.00000000000000      0.00000000000000
   0   0   0     25     25     -0.45971710049937      0.00000000000000
   0   0   0     25     26     -0.00000000000000      0.00000000000000
   0   0   0     25     27      0.00000000000000      0.00000000000000
   0   0   0     26      1      0.00000000000000      0.00000000000000
   0   0   0     26      2      0.00000000000000      0.00000000000000
   0   0   0     26      3      0.00000000000000      0.00000000000000
   0   0   0     26      4      0.00000000000000      0.00000000000000
   0   0   0     26      5      0.00000000000000      0.00000000000000
   0   0   0     26      6      0.00000000000000      0.00000000000000
   0   0   0     26      7      0.00000000000000      0.00000000000000
   0   0   0     26      8      0.00000000000000      0.00000000000000
   0   0   0     26      9      0.05361498542673      0.00000000000000
   0   0   0     26     19      0.00000000000000     -0.00000000000000
   0   0   0     26     20     -0.00000000000000     -0.00000000000000
   0   0   0     26     21     -0.00000000000000     -0.00000000000000
   0   0   0     26     22      0.00000000000000      0.00000000000000
   0   0   0     26     23     -0.00000000000000     -0.00000000000000
   0   0   0     26     24      0.00000000000000      0.00000000000000
   0   0   0     26     25      0.00000000000000      0.00000000000000
   0   0   0     26     26     -0.12635904552540     -0.00000000000000
   0   0   0     26     27      0.00000000000000      0.00000000000000
   0   0   0     27      1      0.00000000000000      0.00000000000000
   0   0   0     27      2      0.00000000000000      0.00000000000000
   0   0   0     27      3      0.00000000000000      0.00000000000000
   0   0   0     27      4      0.00000000000000      0.00000000000000
   0   0   0     27      5      0.00000000000000      0.00000000000000
   0   0   0     27      6      0.00000000000000      0.00000000000000
   0   0   0     27      7      0.00000000000000      0.00000000000000
   0   0   0     27      8      0.00000000000000      0.00000000000000
   0   0   0     27      9      0.00000000000000      0.00000000000000
   0   0   0     27     19     -0.00000000000000     -0.00000000000000
   0   0   0     27     20      0.00000000000000     -0.00000000000000
   0   0   0     27     21      0.00000000000000      0.00000000000000
   0   0   0     27     22     -0.00000000000000     -0.00000000000000
   0   0   0     27     23     -0.18008277384367     -0.00000000000000
   0   0   0     27     24     -0.00000000000000      0.00000000000000
   0   0   0     27     25      0.00000000000000      0.00000000000000
   0   0   0     27     26     -0.00000000000000     -0.00000000000000
   0   0   0     27     27     -0.33324931208244      0.00000000000000
   0   0   0      1     10     -1.28888327792870      0.00000000000000
   0   0   0      1     11      0.68200661206526      0.68200661206527
   0   0   0      1     12      0.96450300041082      0.00000000000000
   0   0   0      1     13     -0.68200661206526      0.68200661206527
   0   0   0      1     14      0.00000000000000     -0.37106747146592
   0   0   0      1     15     -0.37106747146592     -0.37106747146592
   0   0   0      1     16      0.00000000000000      0.00000000000000
   0   0   0      1     17      0.37106747146592     -0.37106747146592
   0   0   0      1     18      0.00000000000000      0.37106747146592
   0   0   0      1     28      0.00000000000000      0.00000000000000
   0   0   0      1     29      0.00000000000000      0.00000000000000
   0   0   0      1     30      0.00000000000000      0.00000000000000
   0   0   0      1     31      0.00000000000000      0.00000000000000
   0   0   0      1     32      0.00000000000000      0.00000000000000
   0   0   0      1     33      0.00000000000000      0.00000000000000
   0   0   0      1     34      0.00000000000000      0.00000000000000
   0   0   0      1     35      0.00000000000000      0.00000000000000
   0   0   0      1     36      0.00000000000000      0.00000000000000
   0   0   0      2     10     -0.68200661206162      0.68200661206162
   0   0   0      2     11      0.50678900666751     -0.00000000000000
   0   0   0      2     12      0.59285741086006     -0.59285741086006
   0   0   0      2     13     -0.00000000000000      0.83842699099169
   0   0   0      2     14     -0.07145372869697     -0.07145372869697
   0   0   0      2     15     -0.34181528996793      0.00000000000000
   0   0   0      2     16     -0.08120378260821      0.08120378260821
   0   0   0      2     17      0.00000000000000     -0.53468604400299
   0   0   0      2     18      0.27036156127097      0.27036156127097
   0   0   0      2     28      0.00000000000000      0.00000000000000
   0   0   0      2     29      0.00000000000000      0.00000000000000
   0   0   0      2     30      0.00000000000000      0.00000000000000
   0   0   0      2     31      0.00000000000000      0.00000000000000
   0   0   0      2     32      0.00000000000000      0.00000000000000
   0   0   0      2     33      0.00000000000000      0.00000000000000
   0   0   0      2     34      0.00000000000000      0.00000000000000
   0   0   0      2     35      0.00000000000000      0.00000000000000
   0   0   0      2     36      0.00000000000000      0.00000000000000
   0   0   0      3     10     -0.96450300040567      0.00000000000000
   0   0   0      3     11      0.59285741086006      0.59285741086006
   0   0   0      3     12      0.50678900666751      0.00000000000000
   0   0   0      3     13     -0.59285741086006      0.59285741086006
   0   0   0      3     14     -0.00000000000000     -0.37808012752032
   0   0   0      3     15     -0.24169990944957     -0.24169990944957
   0   0   0      3     16      0.22967898136105      0.00000000000000
   0   0   0      3     17      0.24169990944957     -0.24169990944957
   0   0   0      3     18     -0.00000000000000      0.37808012752032
   0   0   0      3     28      0.00000000000000      0.00000000000000
   0   0   0      3     29      0.00000000000000      0.00000000000000
   0   0   0      3     30      0.00000000000000      0.00000000000000
   0   0   0      3     31      0.00000000000000      0.00000000000000
   0   0   0      3     32      0.00000000000000      0.00000000000000
   0   0   0      3     33      0.00000000000000      0.00000000000000
   0   0   0      3     34      0.00000000000000      0.00000000000000
   0   0   0      3     35      0.00000000000000      0.00000000000000
   0   0   0      3     36      0.00000000000000      0.00000000000000
   0   0   0      4     10      0.68200661206162      0.68200661206162
   0   0   0      4     11     -0.00000000000000     -0.83842699099169
   0   0   0      4     12     -0.59285741086006     -0.59285741086006
   0   0   0      4     13      0.50678900666751      0.00000000000000
   0   0   0      4     14     -0.27036156127097      0.27036156127097
   0   0   0      4     15      0.00000000000000      0.53468604400299
   0   0   0      4     16      0.08120378260821      0.08120378260821
   0   0   0      4     17     -0.34181528996793     -0.00000000000000
   0   0   0      4     18      0.07145372869697     -0.07145372869697
   0   0   0      4     28      0.00000000000000      0.00000000000000
   0   0   0      4     29      0.00000000000000      0.00000000000000
   0   0   0      4     30      0.00000000000000      0.00000000000000
   0   0   0      4     31      0.00000000000000      0.00000000000000
   0   0   0      4     32      0.00000000000000      0.00000000000000
   0   0   0      4     33      0.00000000000000      0.00000000000000
   0   0   0      4     34      0.00000000000000      0.00000000000000
   0   0   0      4     35      0.00000000000000      0.00000000000000
   0   0   0      4     36      0.00000000000000      0.00000000000000
   0   0   0      5     10     -0.00000000000000      0.37106747148009
   0   0   0      5     11      0.07145372870027     -0.07145372870027
   0   0   0      5     12      0.00000000000000     -0.37808012753674
   0   0   0      5     13      0.27036156128259      0.27036156128259
   0   0   0      5     14      0.02222111397531      0.00000000000000
   0   0   0      5     15     -0.07176924674072      0.07176924674072
   0   0   0      5     16     -0.00000000000000      0.10303366373222
   0   0   0      5     17     -0.19795919797747     -0.19795919797747
   0   0   0      5     18      0.20689210217033      0.00000000000000
   0   0   0      5     28      0.00000000000000      0.00000000000000
   0   0   0      5     29      0.00000000000000      0.00000000000000
   0   0   0      5     30      0.00000000000000      0.00000000000000
   0   0   0      5     31      0.00000000000000      0.00000000000000
   0   0   0      5     32      0.00000000000000      0.00000000000000
   0   0   0      5     33      0.00000000000000      0.00000000000000
   0   0   0      5     34      0.00000000000000      0.00000000000000
   0   0   0      5     35      0.00000000000000      0.00000000000000
   0   0   0      5     36      0.00000000000000      0.00000000000000
   0   0   0      6     10     -0.37106747148009      0.37106747148009
   0   0   0      6     11      0.34181528998286      0.00000000000000
   0   0   0      6     12      0.24169990946012     -0.24169990946012
   0   0   0      6     13      0.00000000000000      0.53468604402621
   0   0   0      6     14     -0.07176924674073     -0.07176924674073
   0   0   0      6     15     -0.18467098819502      0.00000000000000
   0   0   0      6     16      0.05151683186611     -0.05151683186611
   0   0   0      6     17      0.00000000000000     -0.26972844471819
   0   0   0      6     18      0.19795919797746      0.19795919797746
   0   0   0      6     28      0.00000000000000      0.00000000000000
   0   0   0      6     29      0.00000000000000      0.00000000000000
   0   0   0      6     30      0.00000000000000      0.00000000000000
   0   0   0      6     31      0.00000000000000      0.00000000000000
   0   0   0      6     32      0.00000000000000      0.00000000000000
   0   0   0      6     33      0.00000000000000      0.00000000000000
   0   0   0      6     34      0.00000000000000      0.00000000000000
   0   0   0      6     35      0.00000000000000      0.00000000000000
   0   0   0      6     36      0.00000000000000      0.00000000000000
   0   0   0      7     10      0.00000000000000      0.00000000000000
   0   0   0      7     11      0.08120378261161      0.08120378261161
   0   0   0      7     12     -0.22967898137066      0.00000000000000
   0   0   0      7     13     -0.08120378261161      0.08120378261161
   0   0   0      7     14     -0.00000000000000     -0.10303366373225
   0   0   0      7     15      0.05151683186612      0.05151683186612
   0   0   0      7     16      0.22911321614564      0.00000000000000
   0   0   0      7     17     -0.05151683186612      0.05151683186612
   0   0   0      7     18     -0.00000000000000      0.10303366373225
   0   0   0      7     28      0.00000000000000      0.00000000000000
   0   0   0      7     29      0.00000000000000      0.00000000000000
   0   0   0      7     30      0.00000000000000      0.00000000000000
   0   0   0      7     31      0.00000000000000      0.00000000000000
   0   0   0      7     32      0.00000000000000      0.00000000000000
   0   0   0      7     33      0.00000000000000      0.00000000000000
   0   0   0      7     34      0.00000000000000      0.00000000000000
   0   0   0      7     35      0.00000000000000      0.00000000000000
   0   0   0      7     36      0.00000000000000      0.00000000000000
   0   0   0      8     10      0.37106747148009      0.37106747148009
   0   0   0      8     11      0.00000000000000     -0.53468604402621
   0   0   0      8     12     -0.24169990946012     -0.24169990946012
   0   0   0      8     13      0.34181528998286      0.00000000000000
   0   0   0      8     14     -0.19795919797746      0.19795919797746
   0   0   0      8     15      0.00000000000000      0.26972844471819
   0   0   0      8     16     -0.05151683186611     -0.05151683186611
   0   0   0      8     17     -0.18467098819502     -0.00000000000000
   0   0   0      8     18      0.07176924674073     -0.07176924674073
   0   0   0      8     28      0.00000000000000      0.00000000000000
   0   0   0      8     29      0.00000000000000      0.00000000000000
   0   0   0      8     30      0.00000000000000      0.00000000000000
   0   0   0      8     31      0.00000000000000      0.00000000000000
   0   0   0      8     32      0.00000000000000      0.00000000000000
   0   0   0      8     33      0.00000000000000      0.00000000000000
   0   0   0      8     34      0.00000000000000      0.00000000000000
   0   0   0      8     35      0.00000000000000      0.00000000000000
   0   0   0      8     36      0.00000000000000      0.00000000000000
   0   0   0      9     10     -0.00000000000000     -0.37106747148009
   0   0   0      9     11     -0.27036156128259      0.27036156128259
   0   0   0      9     12      0.00000000000000      0.37808012753674
   0   0   0      9     13     -0.07145372870027     -0.07145372870027
   0   0   0      9     14      0.20689210217033     -0.00000000000000
   0   0   0      9     15      0.19795919797747     -0.19795919797747
   0   0   0      9     16     -0.00000000000000     -0.10303366373222
   0   0   0      9     17      0.07176924674072      0.07176924674072
   0   0   0      9     18      0.02222111397531     -0.00000000000000
   0   0   0      9     28      0.00000000000000      0.00000000000000
   0   0   0      9     29      0.00000000000000      0.00000000000000
   0   0   0      9     30      0.00000000000000      0.00000000000000
   0   0   0      9     31      0.00000000000000      0.00000000000000
   0   0   0      9     32      0.00000000000000      0.00000000000000
   0   0   0      9     33      0.00000000000000      0.00000000000000
   0   0   0      9     34      0.00000000000000      0.00000000000000
   0   0   0      9     35      0.00000000000000      0.00000000000000
   0   0   0      9     36      0.00000000000000      0.00000000000000
   0   0   0     19     10      0.00000000000000      0.00000000000000
   0   0   0     19     11      0.00000000000000      0.00000000000000
   0   0   0     19     12      0.00000000000000      0.00000000000000
   0   0   0     19     13      0.00000000000000      0.00000000000000
   0   0   0     19     14      0.00000000000000      0.00000000000000
   0   0   0     19     15      0.00000000000000      0.00000000000000
   0   0   0     19     16      0.00000000000000      0.00000000000000
   0   0   0     19     17      0.00000000000000      0.00000000000000
   0   0   0     19     18      0.00000000000000      0.00000000000000
   0   0   0     19     28     -1.30948591759900      0.00000000000000
   0   0   0     19     29      0.70679379086738      0.70679379086738
   0   0   0     19     30      0.99955736484573      0.00000000000000
   0   0   0     19     31     -0.70679379086738      0.70679379086738
   0   0   0     19     32      0.00000000000000     -0.43537279847514
   0   0   0     19     33     -0.43537279847514     -0.43537279847514
   0   0   0     19     34      0.00000000000000      0.00000000000000
   0   0   0     19     35      0.43537279847514     -0.43537279847514
   0   0   0     19     36      0.00000000000000      0.43537279847514
   0   0   0     20     10      0.00000000000000      0.00000000000000
   0   0   0     20     11      0.00000000000000      0.00000000000000
   0   0   0     20     12      0.00000000000000      0.00000000000000
   0   0   0     20     13      0.00000000000000      0.00000000000000
   0   0   0     20     14      0.00000000000000      0.00000000000000
