   0  -1   0     27     23     -0.02002732464927     -0.00000000000000
   0  -1   0     27     24     -0.02311726520754     -0.00000000000000
   0  -1   0     27     25      0.00133678915997      0.00000000000000
   0  -1   0     27     26     -0.00341858876374     -0.00000000000000
   0  -1   0     27     27      0.00869384549094     -0.00000000000000
   0  -1   1      1      1     -0.13610217477393      0.00000000000000
   0  -1   1      1      2     -0.08087697807814      0.08087697807814
   0  -1   1      1      3     -0.00000000000000      0.00000000000000
   0  -1   1      1      4      0.08087697807814      0.08087697807814
   0  -1   1      1      5      0.00000000000000      0.06949110556568
   0  -1   1      1      6      0.00000000000000      0.00000000000000
   0  -1   1      1      7      0.02661320598790      0.00000000000000
   0  -1   1      1      8     -0.00000000000000      0.00000000000000
   0  -1   1      1      9      0.00000000000000     -0.06949110556568
   0  -1   1      1     19      0.00000000000000      0.00000000000000
   0  -1   1      1     20      0.00000000000000      0.00000000000000
   0  -1   1      1     21      0.00000000000000      0.00000000000000
   0  -1   1      1     22      0.00000000000000      0.00000000000000
   0  -1   1      1     23      0.00000000000000      0.00000000000000
   0  -1   1      1     24      0.00000000000000      0.00000000000000
   0  -1   1      1     25      0.00000000000000      0.00000000000000
   0  -1   1      1     26      0.00000000000000      0.00000000000000
   0  -1   1      1     27      0.00000000000000      0.00000000000000
   0  -1   1      2      1      0.08087697807814      0.08087697807814
   0  -1   1      2      2      0.09606938004338     -0.00000000000000
   0  -1   1      2      3     -0.00000000000000     -0.00000000000000
   0  -1   1      2      4      0.00000000000000     -0.10336105186628
   0  -1   1      2      5      0.04739161525826     -0.04739161525826
   0  -1   1      2      6     -0.00000000000000     -0.00000000000000
   0  -1   1      2      7     -0.01682247074406     -0.01682247074406
   0  -1   1      2      8     -0.00000000000000     -0.00000000000000
   0  -1   1      2      9     -0.04496350451075      0.04496350451075
   0  -1   1      2     19      0.00000000000000      0.00000000000000
   0  -1   1      2     20      0.00000000000000      0.00000000000000
   0  -1   1      2     21      0.00000000000000      0.00000000000000
   0  -1   1      2     22      0.00000000000000      0.00000000000000
   0  -1   1      2     23      0.00000000000000      0.00000000000000
   0  -1   1      2     24      0.00000000000000      0.00000000000000
   0  -1   1      2     25      0.00000000000000      0.00000000000000
   0  -1   1      2     26      0.00000000000000      0.00000000000000
   0  -1   1      2     27      0.00000000000000      0.00000000000000
   0  -1   1      3      1      0.00000000000000      0.00000000000000
   0  -1   1      3      2      0.00000000000000      0.00000000000000
   0  -1   1      3      3     -0.04666263680146      0.00000000000000
   0  -1   1      3      4     -0.00000000000000      0.00000000000000
   0  -1   1      3      5      0.00000000000000      0.00000000000000
   0  -1   1      3      6     -0.02530272298154      0.02530272298154
   0  -1   1      3      7      0.00000000000000      0.00000000000000
   0  -1   1      3      8      0.02530272298154      0.02530272298154
   0  -1   1      3      9      0.00000000000000     -0.00000000000000
   0  -1   1      3     19      0.00000000000000      0.00000000000000
   0  -1   1      3     20      0.00000000000000      0.00000000000000
   0  -1   1      3     21      0.00000000000000      0.00000000000000
   0  -1   1      3     22      0.00000000000000      0.00000000000000
   0  -1   1      3     23      0.00000000000000      0.00000000000000
   0  -1   1      3     24      0.00000000000000      0.00000000000000
   0  -1   1      3     25      0.00000000000000      0.00000000000000
   0  -1   1      3     26      0.00000000000000      0.00000000000000
   0  -1   1      3     27      0.00000000000000      0.00000000000000
   0  -1   1      4      1     -0.08087697807814      0.08087697807814
   0  -1   1      4      2      0.00000000000000      0.10336105186628
   0  -1   1      4      3      0.00000000000000     -0.00000000000000
   0  -1   1      4      4      0.09606938004338      0.00000000000000
   0  -1   1      4      5      0.04496350451075      0.04496350451075
   0  -1   1      4      6     -0.00000000000000      0.00000000000000
   0  -1   1      4      7      0.01682247074406     -0.01682247074406
   0  -1   1      4      8     -0.00000000000000      0.00000000000000
   0  -1   1      4      9     -0.04739161525826     -0.04739161525826
   0  -1   1      4     19      0.00000000000000      0.00000000000000
   0  -1   1      4     20      0.00000000000000      0.00000000000000
   0  -1   1      4     21      0.00000000000000      0.00000000000000
   0  -1   1      4     22      0.00000000000000      0.00000000000000
   0  -1   1      4     23      0.00000000000000      0.00000000000000
   0  -1   1      4     24      0.00000000000000      0.00000000000000
   0  -1   1      4     25      0.00000000000000      0.00000000000000
   0  -1   1      4     26      0.00000000000000      0.00000000000000
   0  -1   1      4     27      0.00000000000000      0.00000000000000
   0  -1   1      5      1      0.00000000000000     -0.06949110556568
   0  -1   1      5      2     -0.04739161525826     -0.04739161525826
   0  -1   1      5      3      0.00000000000000      0.00000000000000
   0  -1   1      5      4     -0.04496350451075      0.04496350451075
   0  -1   1      5      5     -0.05519932664258      0.00000000000000
   0  -1   1      5      6      0.00000000000000      0.00000000000000
   0  -1   1      5      7     -0.00000000000000      0.01608390196724
   0  -1   1      5      8     -0.00000000000000     -0.00000000000000
   0  -1   1      5      9      0.04059139614676     -0.00000000000000
   0  -1   1      5     19      0.00000000000000      0.00000000000000
   0  -1   1      5     20      0.00000000000000      0.00000000000000
   0  -1   1      5     21      0.00000000000000      0.00000000000000
   0  -1   1      5     22      0.00000000000000      0.00000000000000
   0  -1   1      5     23      0.00000000000000      0.00000000000000
   0  -1   1      5     24      0.00000000000000      0.00000000000000
   0  -1   1      5     25      0.00000000000000      0.00000000000000
   0  -1   1      5     26      0.00000000000000      0.00000000000000
   0  -1   1      5     27      0.00000000000000      0.00000000000000
   0  -1   1      6      1      0.00000000000000     -0.00000000000000
   0  -1   1      6      2     -0.00000000000000      0.00000000000000
   0  -1   1      6      3      0.02530272298154      0.02530272298154
   0  -1   1      6      4      0.00000000000000      0.00000000000000
   0  -1   1      6      5     -0.00000000000000     -0.00000000000000
   0  -1   1      6      6      0.02872117014391     -0.00000000000000
   0  -1   1      6      7      0.00000000000000     -0.00000000000000
   0  -1   1      6      8      0.00000000000000     -0.02653585397469
   0  -1   1      6      9      0.00000000000000     -0.00000000000000
   0  -1   1      6     19      0.00000000000000      0.00000000000000
   0  -1   1      6     20      0.00000000000000      0.00000000000000
   0  -1   1      6     21      0.00000000000000      0.00000000000000
   0  -1   1      6     22      0.00000000000000      0.00000000000000
   0  -1   1      6     23      0.00000000000000      0.00000000000000
   0  -1   1      6     24      0.00000000000000      0.00000000000000
   0  -1   1      6     25      0.00000000000000      0.00000000000000
   0  -1   1      6     26      0.00000000000000      0.00000000000000
   0  -1   1      6     27      0.00000000000000      0.00000000000000
   0  -1   1      7      1      0.02661320598790      0.00000000000000
   0  -1   1      7      2      0.01682247074406     -0.01682247074406
   0  -1   1      7      3     -0.00000000000000      0.00000000000000
   0  -1   1      7      4     -0.01682247074406     -0.01682247074406
   0  -1   1      7      5      0.00000000000000     -0.01608390196724
   0  -1   1      7      6      0.00000000000000      0.00000000000000
   0  -1   1      7      7     -0.01024199538111      0.00000000000000
   0  -1   1      7      8     -0.00000000000000      0.00000000000000
   0  -1   1      7      9      0.00000000000000      0.01608390196724
   0  -1   1      7     19      0.00000000000000      0.00000000000000
   0  -1   1      7     20      0.00000000000000      0.00000000000000
   0  -1   1      7     21      0.00000000000000      0.00000000000000
   0  -1   1      7     22      0.00000000000000      0.00000000000000
   0  -1   1      7     23      0.00000000000000      0.00000000000000
   0  -1   1      7     24      0.00000000000000      0.00000000000000
   0  -1   1      7     25      0.00000000000000      0.00000000000000
   0  -1   1      7     26      0.00000000000000      0.00000000000000
   0  -1   1      7     27      0.00000000000000      0.00000000000000
   0  -1   1      8      1     -0.00000000000000     -0.00000000000000
   0  -1   1      8      2      0.00000000000000     -0.00000000000000
   0  -1   1      8      3     -0.02530272298154      0.02530272298154
   0  -1   1      8      4     -0.00000000000000     -0.00000000000000
   0  -1   1      8      5     -0.00000000000000     -0.00000000000000
   0  -1   1      8      6      0.00000000000000      0.02653585397469
   0  -1   1      8      7     -0.00000000000000     -0.00000000000000
   0  -1   1      8      8      0.02872117014391      0.00000000000000
   0  -1   1      8      9      0.00000000000000     -0.00000000000000
   0  -1   1      8     19      0.00000000000000      0.00000000000000
   0  -1   1      8     20      0.00000000000000      0.00000000000000
   0  -1   1      8     21      0.00000000000000      0.00000000000000
   0  -1   1      8     22      0.00000000000000      0.00000000000000
   0  -1   1      8     23      0.00000000000000      0.00000000000000
   0  -1   1      8     24      0.00000000000000      0.00000000000000
   0  -1   1      8     25      0.00000000000000      0.00000000000000
   0  -1   1      8     26      0.00000000000000      0.00000000000000
   0  -1   1      8     27      0.00000000000000      0.00000000000000
   0  -1   1      9      1      0.00000000000000      0.06949110556568
   0  -1   1      9      2      0.04496350451075      0.04496350451075
   0  -1   1      9      3      0.00000000000000     -0.00000000000000
   0  -1   1      9      4      0.04739161525826     -0.04739161525826
   0  -1   1      9      5      0.04059139614676      0.00000000000000
   0  -1   1      9      6      0.00000000000000     -0.00000000000000
   0  -1   1      9      7     -0.00000000000000     -0.01608390196724
   0  -1   1      9      8     -0.00000000000000      0.00000000000000
   0  -1   1      9      9     -0.05519932664258     -0.00000000000000
   0  -1   1      9     19      0.00000000000000      0.00000000000000
   0  -1   1      9     20      0.00000000000000      0.00000000000000
   0  -1   1      9     21      0.00000000000000      0.00000000000000
   0  -1   1      9     22      0.00000000000000      0.00000000000000
   0  -1   1      9     23      0.00000000000000      0.00000000000000
   0  -1   1      9     24      0.00000000000000      0.00000000000000
   0  -1   1      9     25      0.00000000000000      0.00000000000000
   0  -1   1      9     26      0.00000000000000      0.00000000000000
   0  -1   1      9     27      0.00000000000000      0.00000000000000
   0  -1   1     19      1      0.00000000000000      0.00000000000000
   0  -1   1     19      2      0.00000000000000      0.00000000000000
   0  -1   1     19      3      0.00000000000000      0.00000000000000
   0  -1   1     19      4      0.00000000000000      0.00000000000000
   0  -1   1     19      5      0.00000000000000      0.00000000000000
   0  -1   1     19      6      0.00000000000000      0.00000000000000
   0  -1   1     19      7      0.00000000000000      0.00000000000000
   0  -1   1     19      8      0.00000000000000      0.00000000000000
   0  -1   1     19      9      0.00000000000000      0.00000000000000
   0  -1   1     19     19     -0.13610217476483      0.00000000000000
   0  -1   1     19     20     -0.08087697807359      0.08087697807359
   0  -1   1     19     21     -0.00000000000000      0.00000000000000
   0  -1   1     19     22      0.08087697807359      0.08087697807359
   0  -1   1     19     23      0.00000000000000      0.06949110555889
   0  -1   1     19     24      0.00000000000000      0.00000000000000
   0  -1   1     19     25      0.02661320598529      0.00000000000000
   0  -1   1     19     26     -0.00000000000000      0.00000000000000
   0  -1   1     19     27      0.00000000000000     -0.06949110555889
   0  -1   1     20      1      0.00000000000000      0.00000000000000
   0  -1   1     20      2      0.00000000000000      0.00000000000000
   0  -1   1     20      3      0.00000000000000      0.00000000000000
   0  -1   1     20      4      0.00000000000000      0.00000000000000
   0  -1   1     20      5      0.00000000000000      0.00000000000000
   0  -1   1     20      6      0.00000000000000      0.00000000000000
   0  -1   1     20      7      0.00000000000000      0.00000000000000
   0  -1   1     20      8      0.00000000000000      0.00000000000000
   0  -1   1     20      9      0.00000000000000      0.00000000000000
   0  -1   1     20     19      0.08087697807359      0.08087697807359
   0  -1   1     20     20      0.09606938003899     -0.00000000000000
   0  -1   1     20     21     -0.00000000000000     -0.00000000000000
   0  -1   1     20     22      0.00000000000000     -0.10336105186156
   0  -1   1     20     23      0.04739161525413     -0.04739161525413
   0  -1   1     20     24     -0.00000000000000     -0.00000000000000
   0  -1   1     20     25     -0.01682247074259     -0.01682247074259
   0  -1   1     20     26     -0.00000000000000     -0.00000000000000
   0  -1   1     20     27     -0.04496350450683      0.04496350450683
   0  -1   1     21      1      0.00000000000000      0.00000000000000
   0  -1   1     21      2      0.00000000000000      0.00000000000000
   0  -1   1     21      3      0.00000000000000      0.00000000000000
   0  -1   1     21      4      0.00000000000000      0.00000000000000
   0  -1   1     21      5      0.00000000000000      0.00000000000000
   0  -1   1     21      6      0.00000000000000      0.00000000000000
   0  -1   1     21      7      0.00000000000000      0.00000000000000
   0  -1   1     21      8      0.00000000000000      0.00000000000000
   0  -1   1     21      9      0.00000000000000      0.00000000000000
   0  -1   1     21     19      0.00000000000000      0.00000000000000
   0  -1   1     21     20      0.00000000000000      0.00000000000000
   0  -1   1     21     21     -0.04666263679933      0.00000000000000
   0  -1   1     21     22     -0.00000000000000      0.00000000000000
   0  -1   1     21     23      0.00000000000000      0.00000000000000
   0  -1   1     21     24     -0.02530272297933      0.02530272297933
   0  -1   1     21     25      0.00000000000000      0.00000000000000
   0  -1   1     21     26      0.02530272297933      0.02530272297933
   0  -1   1     21     27      0.00000000000000     -0.00000000000000
   0  -1   1     22      1      0.00000000000000      0.00000000000000
   0  -1   1     22      2      0.00000000000000      0.00000000000000
   0  -1   1     22      3      0.00000000000000      0.00000000000000
   0  -1   1     22      4      0.00000000000000      0.00000000000000
   0  -1   1     22      5      0.00000000000000      0.00000000000000
   0  -1   1     22      6      0.00000000000000      0.00000000000000
   0  -1   1     22      7      0.00000000000000      0.00000000000000
   0  -1   1     22      8      0.00000000000000      0.00000000000000
   0  -1   1     22      9      0.00000000000000      0.00000000000000
   0  -1   1     22     19     -0.08087697807359      0.08087697807359
   0  -1   1     22     20      0.00000000000000      0.10336105186156
   0  -1   1     22     21      0.00000000000000     -0.00000000000000
   0  -1   1     22     22      0.09606938003899      0.00000000000000
   0  -1   1     22     23      0.04496350450683      0.04496350450683
   0  -1   1     22     24     -0.00000000000000      0.00000000000000
   0  -1   1     22     25      0.01682247074259     -0.01682247074259
   0  -1   1     22     26     -0.00000000000000      0.00000000000000
   0  -1   1     22     27     -0.04739161525413     -0.04739161525413
   0  -1   1     23      1      0.00000000000000      0.00000000000000
   0  -1   1     23      2      0.00000000000000      0.00000000000000
   0  -1   1     23      3      0.00000000000000      0.00000000000000
   0  -1   1     23      4      0.00000000000000      0.00000000000000
   0  -1   1     23      5      0.00000000000000      0.00000000000000
   0  -1   1     23      6      0.00000000000000      0.00000000000000
   0  -1   1     23      7      0.00000000000000      0.00000000000000
   0  -1   1     23      8      0.00000000000000      0.00000000000000
   0  -1   1     23      9      0.00000000000000      0.00000000000000
   0  -1   1     23     19      0.00000000000000     -0.06949110555889
   0  -1   1     23     20     -0.04739161525414     -0.04739161525414
   0  -1   1     23     21      0.00000000000000      0.00000000000000
   0  -1   1     23     22     -0.04496350450683      0.04496350450683
   0  -1   1     23     23     -0.05519932663548      0.00000000000000
   0  -1   1     23     24      0.00000000000000      0.00000000000000
   0  -1   1     23     25     -0.00000000000000      0.01608390196517
   0  -1   1     23     26     -0.00000000000000     -0.00000000000000
   0  -1   1     23     27      0.04059139614154     -0.00000000000000
   0  -1   1     24      1      0.00000000000000      0.00000000000000
   0  -1   1     24      2      0.00000000000000      0.00000000000000
   0  -1   1     24      3      0.00000000000000      0.00000000000000
   0  -1   1     24      4      0.00000000000000      0.00000000000000
   0  -1   1     24      5      0.00000000000000      0.00000000000000
   0  -1   1     24      6      0.00000000000000      0.00000000000000
   0  -1   1     24      7      0.00000000000000      0.00000000000000
   0  -1   1     24      8      0.00000000000000      0.00000000000000
   0  -1   1     24      9      0.00000000000000      0.00000000000000
   0  -1   1     24     19      0.00000000000000     -0.00000000000000
   0  -1   1     24     20     -0.00000000000000      0.00000000000000
   0  -1   1     24     21      0.02530272297933      0.02530272297933
   0  -1   1     24     22      0.00000000000000      0.00000000000000
   0  -1   1     24     23     -0.00000000000000     -0.00000000000000
   0  -1   1     24     24      0.02872117014021     -0.00000000000000
   0  -1   1     24     25      0.00000000000000     -0.00000000000000
   0  -1   1     24     26      0.00000000000000     -0.02653585397128
   0  -1   1     24     27      0.00000000000000     -0.00000000000000
   0  -1   1     25      1      0.00000000000000      0.00000000000000
   0  -1   1     25      2      0.00000000000000      0.00000000000000
   0  -1   1     25      3      0.00000000000000      0.00000000000000
   0  -1   1     25      4      0.00000000000000      0.00000000000000
   0  -1   1     25      5      0.00000000000000      0.00000000000000
   0  -1   1     25      6      0.00000000000000      0.00000000000000
   0  -1   1     25      7      0.00000000000000      0.00000000000000
   0  -1   1     25      8      0.00000000000000      0.00000000000000
   0  -1   1     25      9      0.00000000000000      0.00000000000000
   0  -1   1     25     19      0.02661320598529      0.00000000000000
   0  -1   1     25     20      0.01682247074259     -0.01682247074259
   0  -1   1     25     21     -0.00000000000000      0.00000000000000
   0  -1   1     25     22     -0.01682247074259     -0.01682247074259
   0  -1   1     25     23      0.00000000000000     -0.01608390196517
   0  -1   1     25     24      0.00000000000000      0.00000000000000
   0  -1   1     25     25     -0.01024199537980      0.00000000000000
   0  -1   1     25     26     -0.00000000000000      0.00000000000000
   0  -1   1     25     27      0.00000000000000      0.01608390196517
   0  -1   1     26      1      0.00000000000000      0.00000000000000
   0  -1   1     26      2      0.00000000000000      0.00000000000000
   0  -1   1     26      3      0.00000000000000      0.00000000000000
   0  -1   1     26      4      0.00000000000000      0.00000000000000
   0  -1   1     26      5      0.00000000000000      0.00000000000000
   0  -1   1     26      6      0.00000000000000      0.00000000000000
   0  -1   1     26      7      0.00000000000000      0.00000000000000
   0  -1   1     26      8      0.00000000000000      0.00000000000000
   0  -1   1     26      9      0.00000000000000      0.00000000000000
   0  -1   1     26     19     -0.00000000000000     -0.00000000000000
   0  -1   1     26     20      0.00000000000000     -0.00000000000000
   0  -1   1     26     21     -0.02530272297933      0.02530272297933
   0  -1   1     26     22     -0.00000000000000     -0.00000000000000
   0  -1   1     26     23     -0.00000000000000     -0.00000000000000
   0  -1   1     26     24      0.00000000000000      0.02653585397128
   0  -1   1     26     25     -0.00000000000000     -0.00000000000000
   0  -1   1     26     26      0.02872117014021      0.00000000000000
   0  -1   1     26     27      0.00000000000000     -0.00000000000000
   0  -1   1     27      1      0.00000000000000      0.00000000000000
   0  -1   1     27      2      0.00000000000000      0.00000000000000
   0  -1   1     27      3      0.00000000000000      0.00000000000000
   0  -1   1     27      4      0.00000000000000      0.00000000000000
   0  -1   1     27      5      0.00000000000000      0.00000000000000
   0  -1   1     27      6      0.00000000000000      0.00000000000000
   0  -1   1     27      7      0.00000000000000      0.00000000000000
   0  -1   1     27      8      0.00000000000000      0.00000000000000
   0  -1   1     27      9      0.00000000000000      0.00000000000000
   0  -1   1     27     19      0.00000000000000      0.06949110555889
   0  -1   1     27     20      0.04496350450683      0.04496350450683
   0  -1   1     27     21      0.00000000000000     -0.00000000000000
   0  -1   1     27     22      0.04739161525414     -0.04739161525414
   0  -1   1     27     23      0.04059139614154      0.00000000000000
   0  -1   1     27     24      0.00000000000000     -0.00000000000000
   0  -1   1     27     25     -0.00000000000000     -0.01608390196517
   0  -1   1     27     26     -0.00000000000000      0.00000000000000
   0  -1   1     27     27     -0.05519932663548     -0.00000000000000
   0   0  -1      1      1     -0.13610217477393      0.00000000000000
   0   0  -1      1      2      0.00000000000000     -0.08087697807814
   0   0  -1      1      3     -0.11437731928186      0.00000000000000
   0   0  -1      1      4     -0.00000000000000     -0.08087697807814
   0   0  -1      1      5      0.01629719377248     -0.00000000000000
   0   0  -1      1      6      0.00000000000000     -0.06949110556568
   0   0  -1      1      7     -0.01330660299395      0.00000000000000
   0   0  -1      1      8     -0.00000000000000     -0.06949110556568
   0   0  -1      1      9      0.01629719377248      0.00000000000000
   0   0  -1      1     19      0.00000000000000      0.00000000000000
   0   0  -1      1     20      0.00000000000000      0.00000000000000
   0   0  -1      1     21      0.00000000000000      0.00000000000000
   0   0  -1      1     22      0.00000000000000      0.00000000000000
   0   0  -1      1     23      0.00000000000000      0.00000000000000
   0   0  -1      1     24      0.00000000000000      0.00000000000000
   0   0  -1      1     25      0.00000000000000      0.00000000000000
   0   0  -1      1     26      0.00000000000000      0.00000000000000
   0   0  -1      1     27      0.00000000000000      0.00000000000000
   0   0  -1      2      1      0.00000000000000     -0.08087697807814
   0   0  -1      2      2      0.02470337162096     -0.00000000000000
   0   0  -1      2      3     -0.00000000000000     -0.07308730068522
   0   0  -1      2      4      0.07136600842242     -0.00000000000000
   0   0  -1      2      5      0.00000000000000     -0.00698308193189
   0   0  -1      2      6      0.02828583288177     -0.00000000000000
   0   0  -1      2      7     -0.00000000000000     -0.00692432727944
   0   0  -1      2      8      0.06406928688723     -0.00000000000000
   0   0  -1      2      9      0.00000000000000      0.02880037207357
   0   0  -1      2     19      0.00000000000000      0.00000000000000
   0   0  -1      2     20      0.00000000000000      0.00000000000000
   0   0  -1      2     21      0.00000000000000      0.00000000000000
   0   0  -1      2     22      0.00000000000000      0.00000000000000
   0   0  -1      2     23      0.00000000000000      0.00000000000000
   0   0  -1      2     24      0.00000000000000      0.00000000000000
   0   0  -1      2     25      0.00000000000000      0.00000000000000
   0   0  -1      2     26      0.00000000000000      0.00000000000000
   0   0  -1      2     27      0.00000000000000      0.00000000000000
   0   0  -1      3      1      0.11437731928186      0.00000000000000
   0   0  -1      3      2     -0.00000000000000      0.07308730068522
   0   0  -1      3      3      0.09606938004337      0.00000000000000
   0   0  -1      3      4      0.00000000000000      0.07308730068522
   0   0  -1      3      5     -0.01371022023126     -0.00000000000000
   0   0  -1      3      6      0.00000000000000      0.06530493146596
   0   0  -1      3      7      0.01399808872998      0.00000000000000
   0   0  -1      3      8     -0.00000000000000      0.06530493146596
   0   0  -1      3      9     -0.01371022023126      0.00000000000000
   0   0  -1      3     19      0.00000000000000      0.00000000000000
   0   0  -1      3     20      0.00000000000000      0.00000000000000
   0   0  -1      3     21      0.00000000000000      0.00000000000000
   0   0  -1      3     22      0.00000000000000      0.00000000000000
   0   0  -1      3     23      0.00000000000000      0.00000000000000
   0   0  -1      3     24      0.00000000000000      0.00000000000000
   0   0  -1      3     25      0.00000000000000      0.00000000000000
   0   0  -1      3     26      0.00000000000000      0.00000000000000
   0   0  -1      3     27      0.00000000000000      0.00000000000000
   0   0  -1      4      1     -0.00000000000000     -0.08087697807814
   0   0  -1      4      2      0.07136600842242      0.00000000000000
   0   0  -1      4      3      0.00000000000000     -0.07308730068522
   0   0  -1      4      4      0.02470337162096      0.00000000000000
   0   0  -1      4      5     -0.00000000000000      0.02880037207357
   0   0  -1      4      6      0.06406928688723      0.00000000000000
   0   0  -1      4      7      0.00000000000000     -0.00692432727944
   0   0  -1      4      8      0.02828583288177      0.00000000000000
   0   0  -1      4      9     -0.00000000000000     -0.00698308193189
   0   0  -1      4     19      0.00000000000000      0.00000000000000
   0   0  -1      4     20      0.00000000000000      0.00000000000000
   0   0  -1      4     21      0.00000000000000      0.00000000000000
   0   0  -1      4     22      0.00000000000000      0.00000000000000
   0   0  -1      4     23      0.00000000000000      0.00000000000000
   0   0  -1      4     24      0.00000000000000      0.00000000000000
   0   0  -1      4     25      0.00000000000000      0.00000000000000
   0   0  -1      4     26      0.00000000000000      0.00000000000000
   0   0  -1      4     27      0.00000000000000      0.00000000000000
   0   0  -1      5      1      0.01629719377248      0.00000000000000
   0   0  -1      5      2      0.00000000000000     -0.00698308193189
   0   0  -1      5      3      0.01371022023126     -0.00000000000000
   0   0  -1      5      4     -0.00000000000000      0.02880037207357
   0   0  -1      5      5      0.00869384549206     -0.00000000000000
   0   0  -1      5      6      0.00000000000000     -0.00341858876418
   0   0  -1      5      7     -0.00133678916014     -0.00000000000000
   0   0  -1      5      8     -0.00000000000000      0.02311726521052
   0   0  -1      5      9     -0.02002732465185     -0.00000000000000
   0   0  -1      5     19      0.00000000000000      0.00000000000000
   0   0  -1      5     20      0.00000000000000      0.00000000000000
   0   0  -1      5     21      0.00000000000000      0.00000000000000
   0   0  -1      5     22      0.00000000000000      0.00000000000000
   0   0  -1      5     23      0.00000000000000      0.00000000000000
   0   0  -1      5     24      0.00000000000000      0.00000000000000
   0   0  -1      5     25      0.00000000000000      0.00000000000000
   0   0  -1      5     26      0.00000000000000      0.00000000000000
   0   0  -1      5     27      0.00000000000000      0.00000000000000
   0   0  -1      6      1     -0.00000000000000      0.06949110556568
   0   0  -1      6      2     -0.02828583288178     -0.00000000000000
   0   0  -1      6      3     -0.00000000000000      0.06530493146596
   0   0  -1      6      4     -0.06406928688723     -0.00000000000000
   0   0  -1      6      5      0.00000000000000      0.00341858876417
   0   0  -1      6      6     -0.03353477632272     -0.00000000000000
   0   0  -1      6      7      0.00000000000000      0.00804195098362
   0   0  -1      6      8     -0.06225594646662     -0.00000000000000
   0   0  -1      6      9      0.00000000000000     -0.02311726521052
   0   0  -1      6     19      0.00000000000000      0.00000000000000
   0   0  -1      6     20      0.00000000000000      0.00000000000000
   0   0  -1      6     21      0.00000000000000      0.00000000000000
   0   0  -1      6     22      0.00000000000000      0.00000000000000
   0   0  -1      6     23      0.00000000000000      0.00000000000000
   0   0  -1      6     24      0.00000000000000      0.00000000000000
   0   0  -1      6     25      0.00000000000000      0.00000000000000
   0   0  -1      6     26      0.00000000000000      0.00000000000000
   0   0  -1      6     27      0.00000000000000      0.00000000000000
   0   0  -1      7      1     -0.01330660299395      0.00000000000000
   0   0  -1      7      2      0.00000000000000     -0.00692432727944
   0   0  -1      7      3     -0.01399808872999      0.00000000000000
   0   0  -1      7      4     -0.00000000000000     -0.00692432727944
   0   0  -1      7      5     -0.00133678916014      0.00000000000000
   0   0  -1      7      6      0.00000000000000     -0.00804195098362
   0   0  -1      7      7     -0.01351644671715      0.00000000000000
   0   0  -1      7      8     -0.00000000000000     -0.00804195098362
   0   0  -1      7      9     -0.00133678916014     -0.00000000000000
   0   0  -1      7     19      0.00000000000000      0.00000000000000
   0   0  -1      7     20      0.00000000000000      0.00000000000000
   0   0  -1      7     21      0.00000000000000      0.00000000000000
   0   0  -1      7     22      0.00000000000000      0.00000000000000
   0   0  -1      7     23      0.00000000000000      0.00000000000000
   0   0  -1      7     24      0.00000000000000      0.00000000000000
   0   0  -1      7     25      0.00000000000000      0.00000000000000
   0   0  -1      7     26      0.00000000000000      0.00000000000000
   0   0  -1      7     27      0.00000000000000      0.00000000000000
   0   0  -1      8      1      0.00000000000000      0.06949110556568
   0   0  -1      8      2     -0.06406928688723      0.00000000000000
   0   0  -1      8      3      0.00000000000000      0.06530493146596
   0   0  -1      8      4     -0.02828583288178      0.00000000000000
   0   0  -1      8      5     -0.00000000000000     -0.02311726521052
   0   0  -1      8      6     -0.06225594646662      0.00000000000000
   0   0  -1      8      7     -0.00000000000000      0.00804195098362
   0   0  -1      8      8     -0.03353477632272      0.00000000000000
   0   0  -1      8      9     -0.00000000000000      0.00341858876417
   0   0  -1      8     19      0.00000000000000      0.00000000000000
   0   0  -1      8     20      0.00000000000000      0.00000000000000
   0   0  -1      8     21      0.00000000000000      0.00000000000000
   0   0  -1      8     22      0.00000000000000      0.00000000000000
   0   0  -1      8     23      0.00000000000000      0.00000000000000
   0   0  -1      8     24      0.00000000000000      0.00000000000000
   0   0  -1      8     25      0.00000000000000      0.00000000000000
   0   0  -1      8     26      0.00000000000000      0.00000000000000
   0   0  -1      8     27      0.00000000000000      0.00000000000000
   0   0  -1      9      1      0.01629719377248     -0.00000000000000
   0   0  -1      9      2      0.00000000000000      0.02880037207357
   0   0  -1      9      3      0.01371022023126      0.00000000000000
   0   0  -1      9      4     -0.00000000000000     -0.00698308193189
   0   0  -1      9      5     -0.02002732465185      0.00000000000000
   0   0  -1      9      6      0.00000000000000      0.02311726521052
   0   0  -1      9      7     -0.00133678916014      0.00000000000000
   0   0  -1      9      8     -0.00000000000000     -0.00341858876418
   0   0  -1      9      9      0.00869384549206      0.00000000000000
   0   0  -1      9     19      0.00000000000000      0.00000000000000
   0   0  -1      9     20      0.00000000000000      0.00000000000000
   0   0  -1      9     21      0.00000000000000      0.00000000000000
   0   0  -1      9     22      0.00000000000000      0.00000000000000
   0   0  -1      9     23      0.00000000000000      0.00000000000000
   0   0  -1      9     24      0.00000000000000      0.00000000000000
   0   0  -1      9     25      0.00000000000000      0.00000000000000
   0   0  -1      9     26      0.00000000000000      0.00000000000000
   0   0  -1      9     27      0.00000000000000      0.00000000000000
